ts,open,high,low,close,volume
2026-02-24 13:30:00+00:00,87.989,88.084,87.283,87.673,5233.0
2026-02-24 13:45:00+00:00,87.673,87.696,86.05,86.185,6140.0
2026-02-24 14:00:00+00:00,86.187,86.282,85.383,85.732,6983.0
2026-02-24 14:15:00+00:00,85.725,86.477,85.649,86.319,5158.0
2026-02-24 14:30:00+00:00,86.31,87.217,86.05,87.152,7960.0
2026-02-24 14:45:00+00:00,87.157,87.443,86.91,87.099,7608.0
2026-02-24 15:00:00+00:00,87.102,87.526,86.877,87.512,7477.0
2026-02-24 15:15:00+00:00,87.511,87.932,87.402,87.632,7670.0
2026-02-24 15:30:00+00:00,87.635,87.952,87.537,87.932,6957.0
2026-02-24 15:45:00+00:00,87.938,88.039,87.746,87.806,5240.0
2026-02-24 16:00:00+00:00,87.812,88.161,87.731,88.12,5584.0
2026-02-24 16:15:00+00:00,88.118,88.198,87.673,87.754,4496.0
2026-02-24 16:30:00+00:00,87.757,87.948,87.262,87.81,6000.0
2026-02-24 16:45:00+00:00,87.815,87.829,86.948,87.331,6382.0
2026-02-24 17:00:00+00:00,87.337,87.845,87.327,87.787,4776.0
2026-02-24 17:15:00+00:00,87.791,87.998,87.786,87.927,3822.0
2026-02-24 17:30:00+00:00,87.93,87.988,87.816,87.968,3748.0
2026-02-24 17:45:00+00:00,87.97,87.984,87.899,87.98,3142.0
2026-02-24 18:00:00+00:00,87.978,88.219,87.889,88.144,2486.0
2026-02-24 18:15:00+00:00,88.143,88.15,87.454,87.65,5322.0
2026-02-24 18:30:00+00:00,87.643,87.699,87.046,87.427,5708.0
2026-02-24 18:45:00+00:00,87.43,87.511,87.217,87.228,4700.0
2026-02-24 19:00:00+00:00,87.226,87.256,86.549,86.865,6113.0
2026-02-24 19:15:00+00:00,86.866,87.064,86.581,87.048,5273.0
2026-02-24 19:30:00+00:00,87.051,87.315,86.877,87.102,3578.0
2026-02-24 19:45:00+00:00,87.103,87.17,86.948,86.956,3327.0
2026-02-24 20:00:00+00:00,86.957,87.124,86.641,86.811,4273.0
2026-02-24 20:15:00+00:00,86.807,87.406,86.713,87.321,4041.0
2026-02-24 20:30:00+00:00,87.326,87.695,87.222,87.658,3692.0
2026-02-24 20:45:00+00:00,87.647,87.653,87.142,87.287,4332.0
2026-02-24 21:00:00+00:00,87.306,87.314,87.146,87.306,1291.0
2026-02-24 21:15:00+00:00,87.307,87.331,87.084,87.089,1199.0
2026-02-24 21:30:00+00:00,87.096,87.264,86.966,87.214,1697.0
2026-02-24 21:45:00+00:00,87.205,87.379,87.055,87.103,1512.0
2026-02-24 23:00:00+00:00,86.772,86.918,86.571,86.908,1416.0
2026-02-24 23:15:00+00:00,86.919,86.93,86.663,86.703,1634.0
2026-02-24 23:30:00+00:00,86.7,87.354,86.567,87.31,2251.0
2026-02-24 23:45:00+00:00,87.313,87.42,87.227,87.233,1447.0
2026-02-25 00:00:00+00:00,87.232,87.302,86.782,86.943,2091.0
2026-02-25 00:15:00+00:00,86.944,87.201,86.877,86.959,1546.0
2026-02-25 00:30:00+00:00,86.958,87.297,86.877,87.14,2834.0
2026-02-25 00:45:00+00:00,87.135,87.48,87.027,87.386,1719.0
2026-02-25 01:00:00+00:00,87.393,88.008,87.366,87.943,5119.0
2026-02-25 01:15:00+00:00,87.942,88.518,87.883,88.489,3877.0
2026-02-25 01:30:00+00:00,88.483,88.7,88.158,88.254,3470.0
2026-02-25 01:45:00+00:00,88.253,88.468,88.241,88.271,2675.0
2026-02-25 02:00:00+00:00,88.268,88.71,88.267,88.695,3086.0
2026-02-25 02:15:00+00:00,88.694,89.131,88.694,89.125,2283.0
2026-02-25 02:30:00+00:00,89.112,89.61,89.023,89.61,4052.0
2026-02-25 02:45:00+00:00,89.612,89.722,89.082,89.41,3376.0
2026-02-25 03:00:00+00:00,89.412,89.821,89.397,89.791,3620.0
2026-02-25 03:15:00+00:00,89.79,89.806,89.269,89.48,3113.0
2026-02-25 03:30:00+00:00,89.473,89.585,88.779,89.171,2692.0
2026-02-25 03:45:00+00:00,89.155,89.595,89.079,89.474,2848.0
2026-02-25 04:00:00+00:00,89.475,89.526,89.093,89.407,2246.0
2026-02-25 04:15:00+00:00,89.408,89.523,89.252,89.472,1673.0
2026-02-25 04:30:00+00:00,89.473,89.516,89.321,89.452,1378.0
2026-02-25 04:45:00+00:00,89.454,89.535,89.252,89.386,1507.0
2026-02-25 05:00:00+00:00,89.388,89.697,89.382,89.555,2312.0
2026-02-25 05:15:00+00:00,89.551,89.722,89.536,89.705,1755.0
2026-02-25 05:30:00+00:00,89.706,91.005,89.657,90.868,4417.0
2026-02-25 05:45:00+00:00,90.87,91.238,90.763,90.784,4797.0
2026-02-25 06:00:00+00:00,90.785,90.789,90.061,90.485,4830.0
2026-02-25 06:15:00+00:00,90.482,90.838,90.196,90.199,3724.0
2026-02-25 06:30:00+00:00,90.2,90.66,90.189,90.458,3342.0
2026-02-25 06:45:00+00:00,90.451,90.709,90.178,90.586,3686.0
2026-02-25 07:00:00+00:00,90.587,90.713,90.383,90.516,2109.0
2026-02-25 07:15:00+00:00,90.512,90.629,90.325,90.589,1737.0
2026-02-25 07:30:00+00:00,90.59,90.673,90.296,90.382,1779.0
2026-02-25 07:45:00+00:00,90.395,90.498,90.286,90.361,2056.0
2026-02-25 08:00:00+00:00,90.36,90.614,90.331,90.579,2911.0
2026-02-25 08:15:00+00:00,90.58,90.988,90.567,90.917,2818.0
2026-02-25 08:30:00+00:00,90.914,91.081,90.778,91.045,2453.0
2026-02-25 08:45:00+00:00,91.044,91.08,90.907,90.92,1993.0
2026-02-25 09:00:00+00:00,90.916,90.916,90.418,90.666,3351.0
2026-02-25 09:15:00+00:00,90.672,90.93,90.61,90.879,2367.0
2026-02-25 09:30:00+00:00,90.881,90.979,90.662,90.702,2305.0
2026-02-25 09:45:00+00:00,90.706,90.834,90.585,90.701,2264.0
2026-02-25 10:00:00+00:00,90.711,90.904,90.705,90.766,2385.0
2026-02-25 10:15:00+00:00,90.759,90.803,90.316,90.497,2888.0
2026-02-25 10:30:00+00:00,90.493,90.717,90.484,90.536,2142.0
2026-02-25 10:45:00+00:00,90.538,90.596,90.386,90.493,1684.0
2026-02-25 11:00:00+00:00,90.478,90.487,89.799,89.83,2489.0
2026-02-25 11:15:00+00:00,89.831,90.157,89.469,90.123,2967.0
2026-02-25 11:30:00+00:00,90.121,90.333,90.084,90.264,1883.0
2026-02-25 11:45:00+00:00,90.269,90.478,89.966,90.478,2045.0
2026-02-25 12:00:00+00:00,90.475,90.708,90.385,90.404,2559.0
2026-02-25 12:15:00+00:00,90.416,90.489,90.292,90.295,2389.0
2026-02-25 12:30:00+00:00,90.294,90.516,90.114,90.459,2524.0
2026-02-25 12:45:00+00:00,90.463,90.65,90.34,90.582,2305.0
2026-02-25 13:00:00+00:00,90.586,90.974,90.546,90.748,4154.0
2026-02-25 13:15:00+00:00,90.777,90.994,90.698,90.758,3626.0
2026-02-25 13:30:00+00:00,90.749,90.959,90.423,90.463,3420.0
2026-02-25 13:45:00+00:00,90.46,90.678,90.232,90.554,3819.0
2026-02-25 14:00:00+00:00,90.542,90.849,90.31,90.755,3895.0
2026-02-25 14:15:00+00:00,90.759,90.852,90.365,90.365,3470.0
2026-02-25 14:30:00+00:00,90.362,90.77,89.401,90.175,8316.0
2026-02-25 14:45:00+00:00,90.18,90.741,90.002,90.603,6304.0
2026-02-25 15:00:00+00:00,90.6,90.801,90.066,90.36,6957.0
2026-02-25 15:15:00+00:00,90.362,90.551,89.836,90.107,7130.0
2026-02-25 15:30:00+00:00,90.104,90.424,89.815,90.216,6020.0
2026-02-25 15:45:00+00:00,90.205,90.639,90.115,90.626,6361.0
2026-02-25 16:00:00+00:00,90.619,90.641,90.283,90.419,4609.0
2026-02-25 16:15:00+00:00,90.421,90.763,90.286,90.603,4537.0
2026-02-25 16:30:00+00:00,90.589,90.757,90.363,90.678,4095.0
2026-02-25 16:45:00+00:00,90.681,90.92,90.679,90.773,5580.0
2026-02-25 17:00:00+00:00,90.784,90.854,90.605,90.75,5050.0
2026-02-25 17:15:00+00:00,90.747,90.858,90.52,90.744,4634.0
2026-02-25 17:30:00+00:00,90.756,90.83,90.592,90.705,4688.0
2026-02-25 17:45:00+00:00,90.707,91.081,90.644,90.986,4684.0
2026-02-25 18:00:00+00:00,90.971,90.989,90.925,90.935,1263.0
2026-02-25 18:15:00+00:00,90.936,91.139,90.929,91.101,3654.0
2026-02-25 18:30:00+00:00,91.103,91.173,91.045,91.135,4019.0
2026-02-25 18:45:00+00:00,91.136,91.148,90.552,90.609,5134.0
2026-02-25 19:00:00+00:00,90.603,90.936,90.591,90.874,5727.0
2026-02-25 19:15:00+00:00,90.873,91.007,90.709,90.981,4871.0
2026-02-25 19:30:00+00:00,90.984,91.001,90.79,90.926,4695.0
2026-02-25 19:45:00+00:00,90.965,91.28,90.587,91.091,6002.0
2026-02-25 20:00:00+00:00,91.084,91.181,90.814,90.884,4867.0
2026-02-25 20:15:00+00:00,90.881,90.931,89.795,89.795,6354.0
2026-02-25 20:30:00+00:00,89.794,89.944,89.397,89.555,7299.0
2026-02-25 20:45:00+00:00,89.556,89.558,88.188,88.364,8021.0
2026-02-25 21:00:00+00:00,88.317,89.092,88.286,88.826,4127.0
2026-02-25 21:15:00+00:00,88.84,89.199,88.744,89.157,2160.0
2026-02-25 21:30:00+00:00,89.157,89.599,89.055,89.589,2405.0
2026-02-25 21:45:00+00:00,89.586,89.592,88.925,89.186,2475.0
2026-02-25 23:00:00+00:00,89.081,89.597,88.933,89.032,2315.0
2026-02-25 23:15:00+00:00,89.015,89.382,88.87,89.154,2782.0
2026-02-25 23:30:00+00:00,89.156,89.156,88.752,89.018,3183.0
2026-02-25 23:45:00+00:00,89.016,89.176,87.314,87.56,4344.0
2026-02-26 00:00:00+00:00,87.554,88.313,87.471,88.142,4320.0
2026-02-26 00:15:00+00:00,88.143,88.948,88.136,88.919,3401.0
2026-02-26 00:30:00+00:00,88.92,89.263,88.753,89.056,3452.0
2026-02-26 00:45:00+00:00,89.058,89.54,89.011,89.329,3373.0
2026-02-26 01:00:00+00:00,89.329,90.344,89.283,89.927,6256.0
2026-02-26 01:15:00+00:00,89.928,90.21,89.622,89.717,4439.0
2026-02-26 01:30:00+00:00,89.717,90.044,89.562,89.847,4863.0
2026-02-26 01:45:00+00:00,89.845,89.944,89.171,89.59,4458.0
2026-02-26 02:00:00+00:00,89.586,89.797,89.129,89.167,4026.0
2026-02-26 02:15:00+00:00,89.17,89.479,88.853,88.868,2616.0
2026-02-26 02:30:00+00:00,88.896,88.958,87.863,88.156,5526.0
2026-02-26 02:45:00+00:00,88.154,88.956,88.154,88.815,4182.0
2026-02-26 03:00:00+00:00,88.815,89.095,88.723,89.069,3692.0
2026-02-26 03:15:00+00:00,89.073,89.172,88.652,88.946,3532.0
2026-02-26 03:30:00+00:00,88.945,89.249,88.922,89.097,2107.0
2026-02-26 03:45:00+00:00,89.096,89.301,88.902,89.265,1934.0
2026-02-26 04:00:00+00:00,89.264,89.725,89.261,89.528,2240.0
2026-02-26 04:15:00+00:00,89.525,89.604,89.327,89.517,2121.0
2026-02-26 04:30:00+00:00,89.518,89.521,89.233,89.318,1554.0
2026-02-26 04:45:00+00:00,89.317,89.394,89.119,89.292,1743.0
2026-02-26 05:00:00+00:00,89.3,89.919,89.19,89.866,2345.0
2026-02-26 05:15:00+00:00,89.867,89.988,89.686,89.786,2437.0
2026-02-26 05:30:00+00:00,89.782,89.925,89.449,89.604,3667.0
2026-02-26 05:45:00+00:00,89.593,89.73,89.24,89.432,3500.0
2026-02-26 06:00:00+00:00,89.435,89.678,89.346,89.627,2753.0
2026-02-26 06:15:00+00:00,89.624,89.624,89.11,89.176,3607.0
2026-02-26 06:30:00+00:00,89.176,89.5,89.176,89.435,3119.0
2026-02-26 06:45:00+00:00,89.436,89.444,88.679,89.15,3780.0
2026-02-26 07:00:00+00:00,89.149,89.29,88.21,88.566,3570.0
2026-02-26 07:15:00+00:00,88.568,88.816,88.246,88.38,2933.0
2026-02-26 07:30:00+00:00,88.382,88.709,88.205,88.402,2646.0
2026-02-26 07:45:00+00:00,88.389,88.533,88.112,88.454,2943.0
2026-02-26 08:00:00+00:00,88.453,88.552,87.89,88.052,3740.0
2026-02-26 08:15:00+00:00,88.047,88.219,86.884,86.956,3803.0
2026-02-26 08:30:00+00:00,86.957,87.169,86.279,87.001,5228.0
2026-02-26 08:45:00+00:00,87.004,87.472,86.64,87.456,4066.0
2026-02-26 09:00:00+00:00,87.438,87.716,87.187,87.715,3502.0
2026-02-26 09:15:00+00:00,87.716,87.81,87.302,87.487,3410.0
2026-02-26 09:30:00+00:00,87.488,87.62,87.405,87.428,2895.0
2026-02-26 09:45:00+00:00,87.427,87.762,87.408,87.541,2571.0
2026-02-26 10:00:00+00:00,87.542,87.694,87.439,87.457,2252.0
2026-02-26 10:15:00+00:00,87.471,87.51,87.093,87.104,3152.0
2026-02-26 10:30:00+00:00,87.102,87.467,87.077,87.11,3821.0
2026-02-26 10:45:00+00:00,87.102,87.247,86.727,86.859,3495.0
2026-02-26 11:00:00+00:00,86.858,87.568,86.856,87.461,3308.0
2026-02-26 11:15:00+00:00,87.459,87.638,87.292,87.538,2831.0
2026-02-26 11:30:00+00:00,87.539,87.645,87.48,87.511,2334.0
2026-02-26 11:45:00+00:00,87.514,87.55,86.99,87.133,3030.0
2026-02-26 12:00:00+00:00,87.135,87.334,85.895,86.383,4957.0
2026-02-26 12:15:00+00:00,86.391,86.834,86.14,86.819,3999.0
2026-02-26 12:30:00+00:00,86.821,87.115,86.814,87.042,3652.0
2026-02-26 12:45:00+00:00,87.043,87.183,86.738,87.166,2886.0
2026-02-26 13:00:00+00:00,87.167,87.405,86.458,86.63,6174.0
2026-02-26 13:15:00+00:00,86.637,87.33,86.612,87.147,4130.0
2026-02-26 13:30:00+00:00,87.147,87.378,86.935,87.043,4476.0
2026-02-26 13:45:00+00:00,87.044,87.502,87.014,87.145,4029.0
2026-02-26 14:00:00+00:00,87.141,87.142,86.564,86.91,4420.0
2026-02-26 14:15:00+00:00,86.909,87.079,86.723,86.905,4046.0
2026-02-26 14:30:00+00:00,86.902,86.998,85.69,86.857,8876.0
2026-02-26 14:45:00+00:00,86.857,86.948,86.353,86.624,8819.0
2026-02-26 15:00:00+00:00,86.551,87.007,86.329,86.525,8463.0
2026-02-26 15:15:00+00:00,86.527,86.612,85.234,85.755,8876.0
2026-02-26 15:30:00+00:00,85.749,86.618,85.71,86.584,8286.0
2026-02-26 15:45:00+00:00,86.577,87.63,86.577,87.481,7619.0
2026-02-26 16:00:00+00:00,87.489,87.53,86.897,86.959,6653.0
2026-02-26 16:15:00+00:00,86.968,87.364,86.846,87.307,7240.0
2026-02-26 16:30:00+00:00,87.306,87.306,86.97,87.008,7624.0
2026-02-26 16:45:00+00:00,86.998,87.093,86.611,86.75,6900.0
2026-02-26 17:00:00+00:00,86.751,87.337,86.69,86.888,6395.0
2026-02-26 17:15:00+00:00,86.885,86.963,86.64,86.656,6301.0
2026-02-26 17:30:00+00:00,86.668,87.07,86.648,86.806,5760.0
2026-02-26 17:45:00+00:00,86.812,86.834,86.352,86.678,6193.0
2026-02-26 18:00:00+00:00,86.677,86.797,86.381,86.713,6173.0
2026-02-26 18:15:00+00:00,86.722,87.163,86.636,87.004,5782.0
2026-02-26 18:30:00+00:00,87.008,87.523,86.756,87.45,5549.0
2026-02-26 18:45:00+00:00,87.443,87.595,87.347,87.437,5422.0
2026-02-26 19:00:00+00:00,87.434,87.824,87.377,87.767,4154.0
2026-02-26 19:15:00+00:00,87.768,87.986,87.714,87.907,3854.0
2026-02-26 19:30:00+00:00,87.915,88.071,87.832,88.026,3500.0
2026-02-26 19:45:00+00:00,88.031,88.374,88.031,88.256,3951.0
2026-02-26 20:00:00+00:00,88.257,88.807,88.225,88.778,4536.0
2026-02-26 20:15:00+00:00,88.779,88.937,88.614,88.69,4161.0
2026-02-26 20:30:00+00:00,88.689,88.863,88.474,88.821,5311.0
2026-02-26 20:45:00+00:00,88.834,88.89,88.569,88.829,5444.0
2026-02-26 21:00:00+00:00,88.832,88.934,88.832,88.871,1347.0
2026-02-26 21:15:00+00:00,88.868,88.88,88.564,88.582,1304.0
2026-02-26 21:30:00+00:00,88.584,88.587,88.376,88.544,1387.0
2026-02-26 21:45:00+00:00,88.542,88.542,88.055,88.279,1909.0
2026-02-26 23:00:00+00:00,88.361,88.588,87.792,88.017,1480.0
2026-02-26 23:15:00+00:00,88.016,88.139,87.848,88.05,1253.0
2026-02-26 23:30:00+00:00,88.057,88.253,87.953,88.129,1526.0
2026-02-26 23:45:00+00:00,88.123,88.236,88.001,88.178,1333.0
2026-02-27 00:00:00+00:00,88.181,88.586,88.083,88.586,2173.0
2026-02-27 00:15:00+00:00,88.572,88.928,88.551,88.638,2404.0
2026-02-27 00:30:00+00:00,88.643,88.727,88.197,88.317,3026.0
2026-02-27 00:45:00+00:00,88.319,88.756,88.176,88.457,3077.0
2026-02-27 01:00:00+00:00,88.499,88.664,87.803,88.12,5217.0
2026-02-27 01:15:00+00:00,88.121,88.531,88.091,88.181,4069.0
2026-02-27 01:30:00+00:00,88.186,88.902,88.01,88.811,4865.0
2026-02-27 01:45:00+00:00,88.805,89.517,88.754,89.486,4827.0
2026-02-27 02:00:00+00:00,89.495,90.079,89.46,90.033,4852.0
2026-02-27 02:15:00+00:00,90.031,90.031,89.669,89.719,3043.0
2026-02-27 02:30:00+00:00,89.734,89.844,89.289,89.61,4658.0
2026-02-27 02:45:00+00:00,89.611,89.867,89.33,89.838,3261.0
2026-02-27 03:00:00+00:00,89.837,89.902,89.733,89.782,2988.0
2026-02-27 03:15:00+00:00,89.781,89.957,89.471,89.553,3401.0
2026-02-27 03:30:00+00:00,89.572,89.888,89.497,89.803,2340.0
2026-02-27 03:45:00+00:00,89.8,89.879,89.339,89.341,2129.0
2026-02-27 04:00:00+00:00,89.336,89.663,89.301,89.663,1683.0
2026-02-27 04:15:00+00:00,89.66,89.713,89.419,89.704,1600.0
2026-02-27 04:30:00+00:00,89.703,89.813,89.638,89.702,1298.0
2026-02-27 04:45:00+00:00,89.698,89.712,89.451,89.505,1467.0
2026-02-27 05:00:00+00:00,89.497,89.712,89.475,89.712,1819.0
2026-02-27 05:15:00+00:00,89.713,89.946,89.666,89.861,1858.0
2026-02-27 05:30:00+00:00,89.858,90.02,89.741,89.797,4039.0
2026-02-27 05:45:00+00:00,89.799,90.141,89.75,90.075,3269.0
2026-02-27 06:00:00+00:00,90.062,90.56,90.01,90.478,3433.0
2026-02-27 06:15:00+00:00,90.475,90.582,90.207,90.298,3813.0
2026-02-27 06:30:00+00:00,90.297,90.465,89.966,90.196,3744.0
2026-02-27 06:45:00+00:00,90.197,90.419,90.114,90.162,3506.0
2026-02-27 07:00:00+00:00,90.163,90.288,90.082,90.213,3098.0
2026-02-27 07:15:00+00:00,90.215,90.277,89.855,89.932,2782.0
2026-02-27 07:30:00+00:00,89.941,90.058,89.788,89.932,2294.0
2026-02-27 07:45:00+00:00,89.933,90.236,89.894,90.163,2448.0
2026-02-27 08:00:00+00:00,90.156,90.337,89.915,89.932,3021.0
2026-02-27 08:15:00+00:00,89.937,90.007,89.552,89.565,3104.0
2026-02-27 08:30:00+00:00,89.565,89.936,89.537,89.853,3110.0
2026-02-27 08:45:00+00:00,89.852,89.894,89.546,89.564,2532.0
2026-02-27 09:00:00+00:00,89.566,89.804,89.462,89.669,2809.0
2026-02-27 09:15:00+00:00,89.671,89.952,89.671,89.728,2707.0
2026-02-27 09:30:00+00:00,89.729,89.994,89.668,89.982,2526.0
2026-02-27 09:45:00+00:00,89.986,90.057,89.651,89.674,3120.0
2026-02-27 10:00:00+00:00,89.677,89.749,89.074,89.374,2473.0
2026-02-27 10:15:00+00:00,89.378,89.783,89.317,89.635,2666.0
2026-02-27 10:30:00+00:00,89.627,89.724,89.391,89.515,2392.0
2026-02-27 10:45:00+00:00,89.513,89.726,89.4,89.71,1731.0
2026-02-27 11:00:00+00:00,89.707,89.974,89.688,89.817,1922.0
2026-02-27 11:15:00+00:00,89.785,89.79,89.633,89.734,2282.0
2026-02-27 11:30:00+00:00,89.733,89.934,89.623,89.65,2435.0
2026-02-27 11:45:00+00:00,89.652,90.048,89.652,89.99,2685.0
2026-02-27 12:00:00+00:00,89.994,90.103,89.508,89.596,3274.0
2026-02-27 12:15:00+00:00,89.597,89.898,89.597,89.731,2515.0
2026-02-27 12:30:00+00:00,89.73,89.821,89.564,89.576,2862.0
2026-02-27 12:45:00+00:00,89.574,89.804,89.44,89.76,3439.0
2026-02-27 13:00:00+00:00,89.766,90.566,89.697,90.497,6125.0
2026-02-27 13:15:00+00:00,90.506,92.717,90.48,92.421,6340.0
2026-02-27 13:30:00+00:00,92.424,92.429,91.476,91.93,6855.0
2026-02-27 13:45:00+00:00,91.974,92.281,91.686,92.203,5950.0
2026-02-27 14:00:00+00:00,92.206,92.375,91.865,92.102,5492.0
2026-02-27 14:15:00+00:00,92.104,92.352,91.657,91.944,5413.0
2026-02-27 14:30:00+00:00,91.943,91.943,90.953,91.382,8549.0
2026-02-27 14:45:00+00:00,91.383,92.025,90.961,91.657,8433.0
2026-02-27 15:00:00+00:00,91.659,92.491,91.566,92.344,8326.0
2026-02-27 15:15:00+00:00,92.376,92.493,91.885,92.162,8205.0
2026-02-27 15:30:00+00:00,92.208,93.046,92.208,92.921,6862.0
2026-02-27 15:45:00+00:00,92.925,93.823,92.902,93.556,7784.0
2026-02-27 16:00:00+00:00,93.554,93.942,93.226,93.822,7557.0
2026-02-27 16:15:00+00:00,93.804,94.14,93.222,93.507,7111.0
2026-02-27 16:30:00+00:00,93.487,93.763,93.082,93.518,7858.0
2026-02-27 16:45:00+00:00,93.512,93.772,93.186,93.207,7047.0
2026-02-27 17:00:00+00:00,93.21,93.644,92.978,93.486,7504.0
2026-02-27 17:15:00+00:00,93.491,93.552,93.073,93.467,6635.0
2026-02-27 17:30:00+00:00,93.472,93.783,93.199,93.761,6883.0
2026-02-27 17:45:00+00:00,93.763,93.865,93.479,93.623,6134.0
2026-02-27 18:00:00+00:00,93.633,93.816,93.498,93.56,6778.0
2026-02-27 18:15:00+00:00,93.557,93.593,92.308,92.844,6876.0
2026-02-27 18:30:00+00:00,92.823,93.022,92.551,93.011,6985.0
2026-02-27 18:45:00+00:00,93.009,93.181,92.841,93.181,5770.0
2026-02-27 19:00:00+00:00,93.179,93.514,93.089,93.302,5531.0
2026-02-27 19:15:00+00:00,93.3,93.352,93.013,93.112,6044.0
2026-02-27 19:30:00+00:00,93.11,93.312,92.889,92.981,4928.0
2026-02-27 19:45:00+00:00,92.978,93.245,92.843,93.189,5002.0
2026-02-27 20:00:00+00:00,93.187,93.289,93.061,93.285,5118.0
2026-02-27 20:15:00+00:00,93.293,93.716,93.291,93.469,5013.0
2026-02-27 20:30:00+00:00,93.461,93.716,93.312,93.612,5683.0
2026-02-27 20:45:00+00:00,93.609,93.866,93.573,93.811,7770.0
2026-02-27 21:00:00+00:00,93.81,93.81,93.632,93.665,1760.0
2026-02-27 21:15:00+00:00,93.664,93.837,93.613,93.791,1138.0
2026-02-27 21:30:00+00:00,93.791,93.9,93.698,93.806,1658.0
2026-02-27 21:45:00+00:00,93.807,93.848,93.619,93.778,2420.0
2026-03-01 23:00:00+00:00,96.078,96.539,91.845,94.937,6250.0
2026-03-01 23:15:00+00:00,94.933,95.638,94.869,95.345,4395.0
2026-03-01 23:30:00+00:00,95.352,96.399,95.18,96.114,5694.0
2026-03-01 23:45:00+00:00,96.125,96.151,95.634,95.756,5034.0
2026-03-02 00:00:00+00:00,95.755,95.787,94.901,95.527,5234.0
2026-03-02 00:15:00+00:00,95.532,95.532,94.45,94.814,5005.0
2026-03-02 00:30:00+00:00,94.799,95.201,94.624,94.829,3665.0
2026-03-02 00:45:00+00:00,94.83,95.042,94.124,94.211,5470.0
2026-03-02 01:00:00+00:00,94.21,94.711,92.939,94.382,8014.0
2026-03-02 01:15:00+00:00,94.383,94.569,92.385,92.671,7518.0
2026-03-02 01:30:00+00:00,92.668,93.568,92.107,93.268,6876.0
2026-03-02 01:45:00+00:00,93.279,93.442,92.014,92.249,6064.0
2026-03-02 02:00:00+00:00,92.25,93.057,92.204,93.006,6221.0
2026-03-02 02:15:00+00:00,93.046,93.815,93.005,93.44,4704.0
2026-03-02 02:30:00+00:00,93.439,94.085,93.165,94.069,5424.0
2026-03-02 02:45:00+00:00,94.061,94.098,93.676,93.987,4676.0
2026-03-02 03:00:00+00:00,93.989,94.386,93.915,94.302,4363.0
2026-03-02 03:15:00+00:00,94.301,94.369,93.768,94.084,4013.0
2026-03-02 03:30:00+00:00,94.083,94.572,94.039,94.301,3282.0
2026-03-02 03:45:00+00:00,94.295,94.606,94.243,94.355,2525.0
2026-03-02 04:00:00+00:00,94.357,94.455,93.957,94.029,2550.0
2026-03-02 04:15:00+00:00,94.026,94.318,93.808,94.002,2424.0
2026-03-02 04:30:00+00:00,94.007,94.111,93.316,93.536,3521.0
2026-03-02 04:45:00+00:00,93.503,93.876,93.449,93.779,3161.0
2026-03-02 05:00:00+00:00,93.778,93.837,93.487,93.632,3548.0
2026-03-02 05:15:00+00:00,93.631,93.717,93.436,93.638,2732.0
2026-03-02 05:30:00+00:00,93.653,94.305,93.588,94.274,4275.0
2026-03-02 05:45:00+00:00,94.273,94.407,93.989,94.127,3814.0
2026-03-02 06:00:00+00:00,94.128,94.795,94.047,94.73,4111.0
2026-03-02 06:15:00+00:00,94.728,95.211,94.725,95.185,4225.0
2026-03-02 06:30:00+00:00,95.189,95.218,94.758,94.763,4150.0
2026-03-02 06:45:00+00:00,94.766,95.348,94.766,94.961,4215.0
2026-03-02 07:00:00+00:00,94.959,95.691,94.869,95.565,4491.0
2026-03-02 07:15:00+00:00,95.568,95.939,95.527,95.57,4604.0
2026-03-02 07:30:00+00:00,95.557,96.013,95.552,95.899,4080.0
2026-03-02 07:45:00+00:00,95.897,96.105,95.713,96.098,3439.0
2026-03-02 08:00:00+00:00,96.099,96.17,95.485,95.632,5200.0
2026-03-02 08:15:00+00:00,95.628,95.804,95.375,95.788,4597.0
2026-03-02 08:30:00+00:00,95.791,95.84,95.375,95.544,3993.0
2026-03-02 08:45:00+00:00,95.551,95.805,95.429,95.505,3839.0
2026-03-02 09:00:00+00:00,95.508,95.508,95.042,95.119,4545.0
2026-03-02 09:15:00+00:00,95.123,95.418,95.035,95.414,3542.0
2026-03-02 09:30:00+00:00,95.412,95.79,95.342,95.397,3344.0
2026-03-02 09:45:00+00:00,95.399,95.48,95.093,95.351,3296.0
2026-03-02 10:00:00+00:00,95.36,95.576,95.127,95.238,3519.0
2026-03-02 10:15:00+00:00,95.237,95.442,95.15,95.378,3235.0
2026-03-02 10:30:00+00:00,95.38,95.644,95.281,95.637,3412.0
2026-03-02 10:45:00+00:00,95.633,95.663,95.152,95.272,3327.0
2026-03-02 11:00:00+00:00,95.275,95.384,94.737,94.957,3165.0
2026-03-02 11:15:00+00:00,94.946,95.404,94.945,95.331,3355.0
2026-03-02 11:30:00+00:00,95.356,95.446,94.876,94.902,2921.0
2026-03-02 11:45:00+00:00,94.901,94.903,94.344,94.621,4690.0
2026-03-02 12:00:00+00:00,94.62,95.145,94.285,95.009,4792.0
2026-03-02 12:15:00+00:00,95.012,95.139,94.673,95.116,3377.0
2026-03-02 12:30:00+00:00,95.12,95.269,94.768,95.177,4077.0
2026-03-02 12:45:00+00:00,95.171,95.287,94.97,95.093,3792.0
2026-03-02 13:00:00+00:00,95.093,95.119,94.056,94.142,7171.0
2026-03-02 13:15:00+00:00,94.169,94.822,93.833,94.184,7254.0
