ts,open,high,low,close,volume
2024-03-06 16:25:00+00:00,1.27427,1.27466,1.27397,1.27466,513.0
2024-03-06 16:30:00+00:00,1.27467,1.27498,1.27437,1.27456,494.0
2024-03-06 16:35:00+00:00,1.27455,1.27468,1.27434,1.27467,644.0
2024-03-06 16:40:00+00:00,1.27468,1.27538,1.2746,1.27538,413.0
2024-03-06 16:45:00+00:00,1.27538,1.27559,1.27527,1.27547,423.0
2024-03-06 16:50:00+00:00,1.27548,1.2759,1.27547,1.27587,465.0
2024-03-06 16:55:00+00:00,1.27587,1.27607,1.27545,1.27554,1084.0
2024-03-06 17:00:00+00:00,1.27555,1.27592,1.27544,1.27587,893.0
2024-03-06 17:05:00+00:00,1.27588,1.27603,1.27516,1.27534,829.0
2024-03-06 17:10:00+00:00,1.27534,1.27536,1.27503,1.27503,533.0
2024-03-06 17:15:00+00:00,1.27504,1.27527,1.27493,1.27494,408.0
2024-03-06 17:20:00+00:00,1.27495,1.27566,1.27493,1.27559,477.0
2024-03-06 17:25:00+00:00,1.2756,1.27566,1.27535,1.27536,561.0
2024-03-06 17:30:00+00:00,1.27536,1.27557,1.27494,1.27505,611.0
2024-03-06 17:35:00+00:00,1.27506,1.27509,1.2749,1.27495,394.0
2024-03-06 17:40:00+00:00,1.27493,1.27497,1.27463,1.27464,508.0
2024-03-06 17:45:00+00:00,1.27464,1.27476,1.27422,1.27426,517.0
2024-03-06 17:50:00+00:00,1.27429,1.27436,1.27391,1.27405,586.0
2024-03-06 17:55:00+00:00,1.27405,1.27436,1.27382,1.27436,408.0
2024-03-06 18:00:00+00:00,1.27435,1.27485,1.27435,1.27484,368.0
2024-03-06 18:05:00+00:00,1.27485,1.27489,1.27458,1.27481,456.0
2024-03-06 18:10:00+00:00,1.27481,1.27488,1.27473,1.27484,525.0
2024-03-06 18:15:00+00:00,1.27484,1.27526,1.27484,1.27517,480.0
2024-03-06 18:20:00+00:00,1.27516,1.27528,1.27505,1.27526,416.0
2024-03-06 18:25:00+00:00,1.27526,1.27529,1.27507,1.27526,433.0
2024-03-06 18:30:00+00:00,1.27526,1.27529,1.27431,1.27448,613.0
2024-03-06 18:35:00+00:00,1.27446,1.27488,1.27419,1.27487,912.0
2024-03-06 18:40:00+00:00,1.27486,1.27498,1.27467,1.27486,726.0
2024-03-06 18:45:00+00:00,1.27487,1.27489,1.27436,1.27445,896.0
2024-03-06 18:50:00+00:00,1.27444,1.27466,1.27424,1.27437,763.0
2024-03-06 18:55:00+00:00,1.27436,1.27479,1.27436,1.27465,550.0
2024-03-06 19:00:00+00:00,1.27464,1.27464,1.27406,1.27417,619.0
2024-03-06 19:05:00+00:00,1.27418,1.27436,1.27389,1.27416,1061.0
2024-03-06 19:10:00+00:00,1.27415,1.27439,1.27396,1.27397,798.0
2024-03-06 19:15:00+00:00,1.27398,1.27408,1.27386,1.27389,773.0
2024-03-06 19:20:00+00:00,1.27388,1.27404,1.27376,1.27385,620.0
2024-03-06 19:25:00+00:00,1.27385,1.27433,1.27369,1.27424,485.0
2024-03-06 19:30:00+00:00,1.27425,1.27428,1.27395,1.27423,557.0
2024-03-06 19:35:00+00:00,1.27423,1.27428,1.27394,1.27394,498.0
2024-03-06 19:40:00+00:00,1.27393,1.27397,1.27374,1.27395,597.0
2024-03-06 19:45:00+00:00,1.27396,1.27396,1.27357,1.27386,676.0
2024-03-06 19:50:00+00:00,1.27386,1.27409,1.27384,1.27406,549.0
2024-03-06 19:55:00+00:00,1.27405,1.27406,1.27384,1.27405,672.0
2024-03-06 20:00:00+00:00,1.27405,1.27405,1.27386,1.274,497.0
2024-03-06 20:05:00+00:00,1.27399,1.27407,1.27354,1.27358,545.0
2024-03-06 20:10:00+00:00,1.27358,1.27364,1.27329,1.27335,588.0
2024-03-06 20:15:00+00:00,1.27336,1.27367,1.27335,1.27349,478.0
2024-03-06 20:20:00+00:00,1.27351,1.27359,1.27335,1.27347,535.0
2024-03-06 20:25:00+00:00,1.27345,1.27367,1.27345,1.27366,519.0
2024-03-06 20:30:00+00:00,1.27367,1.27367,1.27344,1.27346,485.0
2024-03-06 20:35:00+00:00,1.27347,1.27356,1.27325,1.27355,417.0
2024-03-06 20:40:00+00:00,1.27355,1.27364,1.27334,1.27345,394.0
2024-03-06 20:45:00+00:00,1.27344,1.27377,1.27344,1.27377,423.0
2024-03-06 20:50:00+00:00,1.27376,1.27377,1.27354,1.27365,575.0
2024-03-06 20:55:00+00:00,1.27366,1.2739,1.27364,1.27377,517.0
2024-03-06 21:00:00+00:00,1.27377,1.27395,1.27371,1.27374,233.0
2024-03-06 21:05:00+00:00,1.27375,1.27375,1.27363,1.27369,94.0
2024-03-06 21:10:00+00:00,1.27368,1.27379,1.2734,1.27345,104.0
2024-03-06 21:15:00+00:00,1.27346,1.27348,1.2733,1.27335,154.0
2024-03-06 21:20:00+00:00,1.27335,1.27338,1.2732,1.27322,168.0
2024-03-06 21:25:00+00:00,1.27322,1.27326,1.27314,1.27315,244.0
2024-03-06 21:30:00+00:00,1.27316,1.2732,1.27292,1.27295,277.0
2024-03-06 21:35:00+00:00,1.27296,1.2731,1.27281,1.27285,227.0
2024-03-06 21:40:00+00:00,1.27284,1.27286,1.27255,1.27257,200.0
2024-03-06 21:45:00+00:00,1.27257,1.27276,1.27248,1.27266,183.0
2024-03-06 21:50:00+00:00,1.27265,1.27287,1.2726,1.27287,185.0
2024-03-06 21:55:00+00:00,1.27286,1.27315,1.27286,1.27312,81.0
2024-03-06 22:05:00+00:00,1.27269,1.27281,1.27269,1.27269,25.0
2024-03-06 22:10:00+00:00,1.27269,1.27269,1.27269,1.27269,12.0
2024-03-06 22:15:00+00:00,1.27269,1.27319,1.2726,1.27299,65.0
2024-03-06 22:20:00+00:00,1.273,1.273,1.27273,1.27283,86.0
2024-03-06 22:25:00+00:00,1.27286,1.27292,1.27283,1.27286,20.0
2024-03-06 22:30:00+00:00,1.27281,1.27296,1.27269,1.27269,125.0
2024-03-06 22:35:00+00:00,1.27269,1.27315,1.27269,1.27294,179.0
2024-03-06 22:40:00+00:00,1.27299,1.27316,1.27269,1.27289,169.0
2024-03-06 22:45:00+00:00,1.27291,1.27304,1.27281,1.27292,121.0
2024-03-06 22:50:00+00:00,1.27292,1.27308,1.27269,1.27286,241.0
2024-03-06 22:55:00+00:00,1.2729,1.27316,1.27269,1.2727,309.0
2024-03-06 23:00:00+00:00,1.27266,1.27286,1.27257,1.27286,33.0
2024-03-06 23:05:00+00:00,1.27286,1.27331,1.27286,1.27327,48.0
2024-03-06 23:10:00+00:00,1.27326,1.27327,1.27304,1.27306,72.0
2024-03-06 23:15:00+00:00,1.27306,1.27319,1.27305,1.27309,202.0
2024-03-06 23:20:00+00:00,1.27309,1.27317,1.27306,1.27309,159.0
2024-03-06 23:25:00+00:00,1.27308,1.2732,1.27307,1.27316,249.0
2024-03-06 23:30:00+00:00,1.27316,1.27329,1.27313,1.27326,118.0
2024-03-06 23:35:00+00:00,1.27327,1.27337,1.27322,1.27328,131.0
2024-03-06 23:40:00+00:00,1.27327,1.27337,1.27327,1.27332,87.0
2024-03-06 23:45:00+00:00,1.27331,1.2734,1.27317,1.27318,335.0
2024-03-06 23:50:00+00:00,1.27319,1.27327,1.27319,1.2732,76.0
2024-03-06 23:55:00+00:00,1.2732,1.27354,1.27315,1.27354,191.0
2024-03-07 00:00:00+00:00,1.27353,1.27371,1.27347,1.27359,311.0
2024-03-07 00:05:00+00:00,1.27358,1.27381,1.27357,1.27376,407.0
2024-03-07 00:10:00+00:00,1.27377,1.2739,1.27365,1.27374,352.0
2024-03-07 00:15:00+00:00,1.27374,1.27389,1.2734,1.27342,399.0
2024-03-07 00:20:00+00:00,1.27343,1.27352,1.27326,1.27345,275.0
2024-03-07 00:25:00+00:00,1.27344,1.27344,1.27331,1.27337,277.0
2024-03-07 00:30:00+00:00,1.27336,1.27348,1.27326,1.27345,322.0
2024-03-07 00:35:00+00:00,1.27344,1.27359,1.2733,1.27356,295.0
2024-03-07 00:40:00+00:00,1.27357,1.2736,1.27338,1.27338,282.0
2024-03-07 00:45:00+00:00,1.2734,1.27359,1.27325,1.2734,372.0
2024-03-07 00:50:00+00:00,1.27339,1.2737,1.27331,1.27353,418.0
2024-03-07 00:55:00+00:00,1.27353,1.27378,1.27351,1.27374,320.0
2024-03-07 01:00:00+00:00,1.27375,1.27379,1.27334,1.27339,579.0
2024-03-07 01:05:00+00:00,1.27338,1.27351,1.27318,1.27331,526.0
2024-03-07 01:10:00+00:00,1.27334,1.27355,1.2733,1.2734,634.0
2024-03-07 01:15:00+00:00,1.27339,1.27374,1.27338,1.27351,828.0
2024-03-07 01:20:00+00:00,1.2735,1.27378,1.27334,1.27351,660.0
2024-03-07 01:25:00+00:00,1.2735,1.27374,1.27349,1.27357,525.0
2024-03-07 01:30:00+00:00,1.27356,1.27376,1.27345,1.27354,602.0
2024-03-07 01:35:00+00:00,1.27351,1.27351,1.27317,1.2733,694.0
2024-03-07 01:40:00+00:00,1.27329,1.27342,1.27319,1.27337,524.0
2024-03-07 01:45:00+00:00,1.27337,1.27338,1.27302,1.27307,528.0
2024-03-07 01:50:00+00:00,1.27307,1.27313,1.27274,1.27288,608.0
2024-03-07 01:55:00+00:00,1.27287,1.2732,1.27284,1.27297,444.0
2024-03-07 02:00:00+00:00,1.27296,1.2731,1.27283,1.27291,371.0
2024-03-07 02:05:00+00:00,1.27291,1.27301,1.27279,1.27289,295.0
2024-03-07 02:10:00+00:00,1.2729,1.27309,1.27289,1.27298,454.0
2024-03-07 02:15:00+00:00,1.27298,1.27311,1.27294,1.27306,446.0
2024-03-07 02:20:00+00:00,1.27307,1.27307,1.27252,1.27258,313.0
2024-03-07 02:25:00+00:00,1.27257,1.2726,1.27224,1.27226,264.0
2024-03-07 02:30:00+00:00,1.27224,1.27261,1.27224,1.2725,391.0
2024-03-07 02:35:00+00:00,1.27249,1.27268,1.27241,1.27261,305.0
2024-03-07 02:40:00+00:00,1.2726,1.27281,1.27257,1.27272,167.0
2024-03-07 02:45:00+00:00,1.27272,1.27294,1.2727,1.2729,286.0
2024-03-07 02:50:00+00:00,1.27291,1.27302,1.2728,1.27294,217.0
2024-03-07 02:55:00+00:00,1.27294,1.27305,1.27287,1.27293,291.0
2024-03-07 03:00:00+00:00,1.27291,1.27306,1.27288,1.27305,192.0
2024-03-07 03:05:00+00:00,1.27304,1.27315,1.27301,1.27309,197.0
2024-03-07 03:10:00+00:00,1.27307,1.2732,1.27298,1.273,144.0
2024-03-07 03:15:00+00:00,1.27301,1.27309,1.2729,1.27291,85.0
2024-03-07 03:20:00+00:00,1.2729,1.27291,1.2727,1.27276,163.0
2024-03-07 03:25:00+00:00,1.27275,1.27306,1.27275,1.27301,194.0
2024-03-07 03:30:00+00:00,1.273,1.27311,1.27296,1.273,157.0
2024-03-07 03:35:00+00:00,1.273,1.27303,1.27281,1.27299,240.0
2024-03-07 03:40:00+00:00,1.27302,1.27311,1.27299,1.2731,188.0
2024-03-07 03:45:00+00:00,1.2731,1.27319,1.27302,1.2731,184.0
2024-03-07 03:50:00+00:00,1.2731,1.27347,1.2731,1.27342,241.0
2024-03-07 03:55:00+00:00,1.27342,1.2735,1.27325,1.2733,247.0
2024-03-07 04:00:00+00:00,1.27329,1.27357,1.27328,1.27345,291.0
2024-03-07 04:05:00+00:00,1.27344,1.27355,1.27339,1.27341,415.0
2024-03-07 04:10:00+00:00,1.27342,1.2736,1.27337,1.27352,236.0
2024-03-07 04:15:00+00:00,1.27351,1.27363,1.2735,1.27353,301.0
2024-03-07 04:20:00+00:00,1.27352,1.27371,1.27352,1.2736,276.0
2024-03-07 04:25:00+00:00,1.27359,1.27381,1.27358,1.2738,193.0
2024-03-07 04:30:00+00:00,1.27379,1.27387,1.27366,1.27372,304.0
2024-03-07 04:35:00+00:00,1.27372,1.27372,1.2736,1.27362,247.0
2024-03-07 04:40:00+00:00,1.27361,1.27386,1.27359,1.27372,279.0
2024-03-07 04:45:00+00:00,1.27371,1.27388,1.27362,1.2738,289.0
2024-03-07 04:50:00+00:00,1.2738,1.27383,1.27371,1.27383,273.0
2024-03-07 04:55:00+00:00,1.27382,1.27395,1.27379,1.2739,261.0
2024-03-07 05:00:00+00:00,1.27391,1.27393,1.27373,1.27378,180.0
2024-03-07 05:05:00+00:00,1.27378,1.27383,1.27373,1.27379,146.0
2024-03-07 05:10:00+00:00,1.2738,1.27382,1.27371,1.27379,177.0
2024-03-07 05:15:00+00:00,1.27372,1.27398,1.27368,1.27389,260.0
2024-03-07 05:20:00+00:00,1.2739,1.27391,1.27369,1.27372,115.0
2024-03-07 05:25:00+00:00,1.2737,1.27371,1.27357,1.27362,229.0
2024-03-07 05:30:00+00:00,1.27361,1.27361,1.27347,1.27348,327.0
2024-03-07 05:35:00+00:00,1.27349,1.27349,1.2733,1.27338,338.0
2024-03-07 05:40:00+00:00,1.27338,1.27341,1.27324,1.27326,362.0
2024-03-07 05:45:00+00:00,1.27325,1.27341,1.27318,1.2734,407.0
2024-03-07 05:50:00+00:00,1.2734,1.27342,1.27327,1.27335,381.0
2024-03-07 05:55:00+00:00,1.27334,1.27341,1.27328,1.27329,360.0
2024-03-07 06:00:00+00:00,1.27328,1.27328,1.27309,1.27322,297.0
2024-03-07 06:05:00+00:00,1.2732,1.27322,1.27313,1.27318,388.0
2024-03-07 06:10:00+00:00,1.27318,1.27338,1.27309,1.2733,275.0
2024-03-07 06:15:00+00:00,1.27328,1.27342,1.27327,1.27336,316.0
2024-03-07 06:20:00+00:00,1.27337,1.27369,1.27329,1.27361,398.0
2024-03-07 06:25:00+00:00,1.27361,1.27375,1.27349,1.2737,417.0
2024-03-07 06:30:00+00:00,1.2737,1.27383,1.27363,1.27363,448.0
2024-03-07 06:35:00+00:00,1.27362,1.27383,1.2736,1.27363,411.0
2024-03-07 06:40:00+00:00,1.27362,1.27382,1.27352,1.27362,373.0
2024-03-07 06:45:00+00:00,1.27362,1.27381,1.27359,1.27375,262.0
2024-03-07 06:50:00+00:00,1.27374,1.27387,1.27373,1.27383,267.0
2024-03-07 06:55:00+00:00,1.27383,1.274,1.27358,1.27394,359.0
2024-03-07 07:00:00+00:00,1.27393,1.27412,1.27381,1.27402,686.0
2024-03-07 07:05:00+00:00,1.27401,1.27434,1.27397,1.27423,618.0
2024-03-07 07:10:00+00:00,1.27423,1.27423,1.27388,1.27392,493.0
2024-03-07 07:15:00+00:00,1.27391,1.27391,1.2733,1.27358,567.0
2024-03-07 07:20:00+00:00,1.27359,1.27363,1.27328,1.2734,562.0
2024-03-07 07:25:00+00:00,1.27341,1.2737,1.27328,1.27331,548.0
2024-03-07 07:30:00+00:00,1.27329,1.2739,1.2732,1.27377,615.0
2024-03-07 07:35:00+00:00,1.27374,1.27381,1.27355,1.27378,532.0
2024-03-07 07:40:00+00:00,1.27378,1.27379,1.27351,1.2736,559.0
2024-03-07 07:45:00+00:00,1.27362,1.27362,1.27338,1.27356,508.0
2024-03-07 07:50:00+00:00,1.27354,1.27365,1.27328,1.27361,495.0
2024-03-07 07:55:00+00:00,1.27362,1.27373,1.27338,1.27352,540.0
2024-03-07 08:00:00+00:00,1.27351,1.2736,1.27319,1.27323,553.0
2024-03-07 08:05:00+00:00,1.27323,1.27382,1.27314,1.27361,717.0
2024-03-07 08:10:00+00:00,1.2736,1.27362,1.27312,1.27358,756.0
2024-03-07 08:15:00+00:00,1.27359,1.27362,1.27335,1.27354,700.0
2024-03-07 08:20:00+00:00,1.27353,1.27378,1.27341,1.27372,571.0
2024-03-07 08:25:00+00:00,1.27373,1.27406,1.27363,1.27389,495.0
2024-03-07 08:30:00+00:00,1.2739,1.27403,1.27369,1.27386,558.0
2024-03-07 08:35:00+00:00,1.27383,1.27402,1.27367,1.27383,513.0
2024-03-07 08:40:00+00:00,1.27382,1.27399,1.27352,1.27372,573.0
2024-03-07 08:45:00+00:00,1.27372,1.27398,1.27369,1.27391,520.0
2024-03-07 08:50:00+00:00,1.27392,1.27392,1.2737,1.27381,495.0
2024-03-07 08:55:00+00:00,1.2738,1.27391,1.27354,1.27365,372.0
2024-03-07 09:00:00+00:00,1.27366,1.27369,1.27347,1.2736,405.0
2024-03-07 09:05:00+00:00,1.27363,1.27363,1.27308,1.27309,434.0
2024-03-07 09:10:00+00:00,1.27309,1.27324,1.27288,1.27294,451.0
2024-03-07 09:15:00+00:00,1.27293,1.27333,1.27289,1.27332,464.0
2024-03-07 09:20:00+00:00,1.27333,1.27388,1.27319,1.27384,430.0
2024-03-07 09:25:00+00:00,1.27383,1.27463,1.27383,1.27463,451.0
2024-03-07 09:30:00+00:00,1.27463,1.27487,1.2745,1.27452,417.0
2024-03-07 09:35:00+00:00,1.27453,1.27484,1.27443,1.27461,461.0
2024-03-07 09:40:00+00:00,1.27462,1.27473,1.2744,1.2744,558.0
2024-03-07 09:45:00+00:00,1.2744,1.27455,1.27429,1.27449,502.0
2024-03-07 09:50:00+00:00,1.27449,1.2748,1.27447,1.27478,348.0
2024-03-07 09:55:00+00:00,1.27478,1.27507,1.27477,1.27494,467.0
2024-03-07 10:00:00+00:00,1.27492,1.2752,1.27486,1.27508,359.0
2024-03-07 10:05:00+00:00,1.27507,1.2751,1.27484,1.27501,371.0
2024-03-07 10:10:00+00:00,1.27501,1.27519,1.27501,1.27509,357.0
2024-03-07 10:15:00+00:00,1.27503,1.27506,1.27488,1.27498,265.0
2024-03-07 10:20:00+00:00,1.27497,1.27502,1.27482,1.27497,369.0
2024-03-07 10:25:00+00:00,1.27496,1.27497,1.27488,1.27494,351.0
2024-03-07 10:30:00+00:00,1.27495,1.27499,1.27486,1.27487,330.0
2024-03-07 10:35:00+00:00,1.27488,1.27493,1.27477,1.27487,420.0
2024-03-07 10:40:00+00:00,1.27488,1.27497,1.27486,1.27494,378.0
2024-03-07 10:45:00+00:00,1.27493,1.27539,1.27487,1.27528,340.0
2024-03-07 10:50:00+00:00,1.27527,1.2754,1.27521,1.2754,324.0
2024-03-07 10:55:00+00:00,1.27539,1.27592,1.27538,1.27591,470.0
2024-03-07 11:00:00+00:00,1.27591,1.27617,1.27582,1.27597,581.0
2024-03-07 11:05:00+00:00,1.27595,1.27602,1.27576,1.27596,382.0
2024-03-07 11:10:00+00:00,1.27594,1.27619,1.27584,1.27602,489.0
2024-03-07 11:15:00+00:00,1.27603,1.27603,1.27582,1.27589,336.0
2024-03-07 11:20:00+00:00,1.27589,1.27596,1.27585,1.27591,294.0
2024-03-07 11:25:00+00:00,1.27591,1.27599,1.27557,1.27583,349.0
2024-03-07 11:30:00+00:00,1.27583,1.27606,1.27578,1.27596,258.0
2024-03-07 11:35:00+00:00,1.27597,1.27598,1.2758,1.27592,266.0
2024-03-07 11:40:00+00:00,1.27593,1.27595,1.27531,1.27531,360.0
2024-03-07 11:45:00+00:00,1.27533,1.27545,1.27484,1.27523,538.0
2024-03-07 11:50:00+00:00,1.27523,1.27557,1.27502,1.27552,521.0
2024-03-07 11:55:00+00:00,1.27551,1.27551,1.27526,1.27546,370.0
2024-03-07 12:00:00+00:00,1.2754,1.2756,1.27523,1.2756,372.0
2024-03-07 12:05:00+00:00,1.2756,1.27578,1.27542,1.27544,329.0
2024-03-07 12:10:00+00:00,1.27545,1.27545,1.27506,1.27509,300.0
2024-03-07 12:15:00+00:00,1.27509,1.27522,1.27502,1.27507,227.0
2024-03-07 12:20:00+00:00,1.27507,1.27562,1.27507,1.27554,371.0
2024-03-07 12:25:00+00:00,1.27553,1.27553,1.27527,1.27532,320.0
2024-03-07 12:30:00+00:00,1.27532,1.27545,1.27512,1.27544,380.0
2024-03-07 12:35:00+00:00,1.27543,1.27572,1.27531,1.27541,421.0
2024-03-07 12:40:00+00:00,1.2754,1.27569,1.27529,1.27569,378.0
2024-03-07 12:45:00+00:00,1.2757,1.2757,1.27503,1.27507,363.0
2024-03-07 12:50:00+00:00,1.27508,1.27519,1.2748,1.27507,356.0
2024-03-07 12:55:00+00:00,1.27507,1.27521,1.27477,1.27502,526.0
2024-03-07 13:00:00+00:00,1.27502,1.27537,1.27475,1.27528,569.0
2024-03-07 13:05:00+00:00,1.27526,1.27527,1.27494,1.27497,579.0
2024-03-07 13:10:00+00:00,1.27497,1.27519,1.27493,1.27517,390.0
2024-03-07 13:15:00+00:00,1.27516,1.27539,1.27442,1.27523,1522.0
2024-03-07 13:20:00+00:00,1.27527,1.2754,1.27457,1.27501,1459.0
2024-03-07 13:25:00+00:00,1.27502,1.27547,1.27495,1.27509,857.0
2024-03-07 13:30:00+00:00,1.27508,1.27611,1.27488,1.27521,1172.0
2024-03-07 13:35:00+00:00,1.27523,1.27526,1.27466,1.27516,1208.0
2024-03-07 13:40:00+00:00,1.27513,1.27612,1.27513,1.27589,1144.0
2024-03-07 13:45:00+00:00,1.27588,1.27601,1.27492,1.27497,1228.0
2024-03-07 13:50:00+00:00,1.27496,1.27511,1.27474,1.2749,1201.0
2024-03-07 13:55:00+00:00,1.27495,1.27527,1.27479,1.27513,1056.0
2024-03-07 14:00:00+00:00,1.27519,1.27549,1.27482,1.27546,1331.0
2024-03-07 14:05:00+00:00,1.27544,1.27589,1.27531,1.27537,1042.0
2024-03-07 14:10:00+00:00,1.27537,1.27546,1.27513,1.2753,932.0
2024-03-07 14:15:00+00:00,1.27532,1.27551,1.275,1.27526,779.0
2024-03-07 14:20:00+00:00,1.27525,1.27599,1.27525,1.27572,1004.0
2024-03-07 14:25:00+00:00,1.27571,1.27598,1.27545,1.27591,1060.0
2024-03-07 14:30:00+00:00,1.2759,1.27606,1.27566,1.27587,1154.0
2024-03-07 14:35:00+00:00,1.27588,1.2766,1.27534,1.27557,1045.0
2024-03-07 14:40:00+00:00,1.27558,1.27565,1.27505,1.27532,1099.0
2024-03-07 14:45:00+00:00,1.27532,1.27588,1.2752,1.27587,994.0
2024-03-07 14:50:00+00:00,1.27588,1.2768,1.27586,1.27666,892.0
2024-03-07 14:55:00+00:00,1.27666,1.27721,1.27659,1.27676,786.0
2024-03-07 15:00:00+00:00,1.27676,1.27694,1.27657,1.27694,437.0
2024-03-07 15:05:00+00:00,1.27693,1.27693,1.27635,1.27637,882.0
2024-03-07 15:10:00+00:00,1.27639,1.2772,1.27625,1.2772,840.0
2024-03-07 15:15:00+00:00,1.27722,1.27732,1.27687,1.27689,625.0
2024-03-07 15:20:00+00:00,1.27686,1.27726,1.2766,1.27716,863.0
2024-03-07 15:25:00+00:00,1.27716,1.27735,1.27673,1.27692,751.0
2024-03-07 15:30:00+00:00,1.27692,1.27738,1.27685,1.27738,812.0
2024-03-07 15:35:00+00:00,1.27739,1.27825,1.27735,1.27807,744.0
2024-03-07 15:40:00+00:00,1.27807,1.27847,1.27806,1.27846,756.0
2024-03-07 15:45:00+00:00,1.27847,1.279,1.27847,1.279,840.0
2024-03-07 15:50:00+00:00,1.27901,1.27902,1.2783,1.27835,921.0
2024-03-07 15:55:00+00:00,1.27838,1.279,1.27827,1.27885,910.0
2024-03-07 16:00:00+00:00,1.27884,1.27892,1.27849,1.2787,876.0
2024-03-07 16:05:00+00:00,1.27873,1.27873,1.27834,1.27856,605.0
2024-03-07 16:10:00+00:00,1.27856,1.27865,1.27834,1.27855,578.0
2024-03-07 16:15:00+00:00,1.27855,1.27883,1.27848,1.27866,496.0
2024-03-07 16:20:00+00:00,1.27867,1.27875,1.27849,1.27859,552.0
2024-03-07 16:25:00+00:00,1.2786,1.27974,1.27836,1.27947,836.0
2024-03-07 16:30:00+00:00,1.27942,1.27955,1.27908,1.27925,1016.0
2024-03-07 16:35:00+00:00,1.27924,1.27931,1.27878,1.27895,668.0
2024-03-07 16:40:00+00:00,1.27895,1.2794,1.27887,1.27926,500.0
2024-03-07 16:45:00+00:00,1.27927,1.27928,1.27885,1.27899,545.0
2024-03-07 16:50:00+00:00,1.27899,1.27942,1.27898,1.27935,705.0
2024-03-07 16:55:00+00:00,1.27936,1.27946,1.27913,1.27931,685.0
2024-03-07 17:00:00+00:00,1.27929,1.27933,1.27885,1.27887,340.0
